timestamp,experiment_id,condition_id,run_index,trial_index,run_seed,mask_seed,model_id,schematic,epoch,train_loss,val_loss,val_acc,train_cert_rate,train_tau_mean,train_recurrent_scale_mean,train_recurrent_shrink_rate,train_rho_mean,val_cert_rate,val_tau_mean,val_recurrent_scale_mean,val_recurrent_shrink_rate,val_rho_mean,k_total_target,hh_density_target
2026-03-29T00:36:36,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,21,1.7704265827178955,1.7273830177307128,0.5709,,,,,,,,,,,10000.0,
2026-03-29T00:36:54,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,22,1.7066280681610106,1.6613926889419555,0.5791,,,,,,,,,,,10000.0,
2026-03-29T00:37:14,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,23,1.640815986251831,1.5951933088302612,0.5895,,,,,,,,,,,10000.0,
2026-03-29T00:37:32,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,24,1.575993313369751,1.5295953931808473,0.5984,,,,,,,,,,,10000.0,
2026-03-29T00:37:49,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,25,1.5115222385787963,1.464944164276123,0.6087,,,,,,,,,,,10000.0,
2026-03-29T00:38:11,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,1,2.2836944242858888,2.2705309982299804,0.2288,,,,,,,,,,,10000.0,
2026-03-29T00:38:28,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,2,2.265174158935547,2.2576243461608887,0.257,,,,,,,,,,,10000.0,
2026-03-29T00:38:46,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,3,2.25417812789917,2.24735343208313,0.2606,,,,,,,,,,,10000.0,
2026-03-29T00:39:03,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,4,2.2444033428955077,2.2375454177856446,0.3047,,,,,,,,,,,10000.0,
2026-03-29T00:39:21,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,5,2.234471136932373,2.2271984901428223,0.3536,,,,,,,,,,,10000.0,
2026-03-29T00:39:38,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,6,2.223421031036377,2.215206346511841,0.3816,,,,,,,,,,,10000.0,
2026-03-29T00:39:54,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,7,2.211251478424072,2.202882759475708,0.4174,,,,,,,,,,,10000.0,
2026-03-29T00:40:11,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,8,2.1976048876953125,2.187215665435791,0.4145,,,,,,,,,,,10000.0,
2026-03-29T00:40:30,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,9,2.1821068997955324,2.1709772983551026,0.4485,,,,,,,,,,,10000.0,
2026-03-29T00:40:51,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,10,2.1648209355163575,2.152074640655518,0.4734,,,,,,,,,,,10000.0,
2026-03-29T00:41:09,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,11,2.1453068379211424,2.1308090370178223,0.4945,,,,,,,,,,,10000.0,
2026-03-29T00:41:28,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,12,2.1229878620147704,2.1071563735961916,0.5199,,,,,,,,,,,10000.0,
2026-03-29T00:41:44,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,13,2.0981028145599363,2.0803562229156496,0.5291,,,,,,,,,,,10000.0,
2026-03-29T00:42:00,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,14,2.069632583770752,2.0492154064178467,0.5386,,,,,,,,,,,10000.0,
2026-03-29T00:42:17,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,15,2.037389113922119,2.014188399887085,0.5432,,,,,,,,,,,10000.0,
2026-03-29T00:42:33,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,16,2.0006642813110354,1.974510926437378,0.5532,,,,,,,,,,,10000.0,
2026-03-29T00:42:49,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,17,1.9591907077789306,1.9302055253982544,0.5622,,,,,,,,,,,10000.0,
2026-03-29T00:43:05,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,18,1.91359904045105,1.88256390209198,0.5745,,,,,,,,,,,10000.0,
2026-03-29T00:43:21,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,19,1.863892474899292,1.8282107543945312,0.5718,,,,,,,,,,,10000.0,
2026-03-29T00:43:38,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,20,1.808338523864746,1.7715167770385742,0.5955,,,,,,,,,,,10000.0,
2026-03-29T00:43:54,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,21,1.7506373273086548,1.7120766105651855,0.5945,,,,,,,,,,,10000.0,
2026-03-29T00:44:10,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,22,1.6917470138549804,1.6515591758728028,0.6024,,,,,,,,,,,10000.0,
2026-03-29T00:44:26,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,23,1.6305226372528077,1.5892654363632202,0.6155,,,,,,,,,,,10000.0,
2026-03-29T00:44:42,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,24,1.5690543630218505,1.5277772178649902,0.631,,,,,,,,,,,10000.0,
2026-03-29T00:44:58,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,25,25,729108864,57702956,mlp_adaptive,feedforward,25,1.5077721080780029,1.4660558488845825,0.6348,,,,,,,,,,,10000.0,
